samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3757	-47.19286	-4.06835	56.14323	16.2734	-36.61515	24.4101	-7.32303	-52.07488	-97.6404	-81.367	-57.77057	-30.10579	0
3758	-45.56552	-6.50936	58.58424	13.83239	-42.31084	33.36047	-6.50936	-46.37919	-97.6404	-78.11232	-55.32956	-26.85111	0
3759	-42.31084	0	61.02525	12.20505	-49.63387	41.49717	-1.62734	-39.05616	-90.31737	-75.67131	-54.51589	-23.59643	0
3760	-39.05616	8.95037	62.65259	11.39138	-57.77057	47.19286	2.44101	-30.10579	-79.73966	-74.04397	-53.70222	-20.34175	0
3761	-39.05616	13.01872	64.27993	13.01872	-62.65259	48.8202	8.1367	-24.4101	-65.90727	-74.04397	-53.70222	-18.71441	0
3762	-41.49717	9.76404	64.27993	14.64606	-61.83892	43.93818	13.01872	-23.59643	-55.32956	-74.85764	-54.51589	-18.71441	0
3763	-43.12451	8.95037	61.02525	16.2734	-58.58424	34.98781	13.83239	-26.03744	-52.88855	-75.67131	-56.14323	-20.34175	0
3764	-44.75185	11.39138	57.77057	16.2734	-50.44754	27.66478	11.39138	-30.10579	-59.39791	-76.48498	-56.14323	-23.59643	0
3765	-48.00653	15.45973	56.14323	16.2734	-38.24249	22.78276	8.95037	-35.80148	-69.97562	-75.67131	-56.14323	-26.85111	0
3766	-50.44754	25.22377	56.14323	15.45973	-33.36047	22.78276	7.32303	-36.61515	-83.80801	-71.60296	-55.32956	-28.47845	0
3767	-49.63387	34.17414	60.21158	13.83239	-38.24249	28.47845	1.62734	-33.36047	-94.38572	-66.72094	-53.70222	-26.85111	0
3768	-49.63387	33.36047	64.27993	13.01872	-46.37919	39.05616	-0.81367	-29.29212	-95.19939	-62.65259	-52.07488	-25.22377	0
3769	-48.8202	24.4101	67.53461	14.64606	-56.14323	46.37919	0	-23.59643	-88.69003	-61.83892	-52.88855	-22.78276	0
3770	-43.12451	19.52808	68.34828	15.45973	-64.27993	51.26121	4.06835	-15.45973	-81.367	-61.02525	-52.88855	-19.52808	0
3771	-36.61515	17.08707	67.53461	13.83239	-65.0936	51.26121	12.20505	-9.76404	-73.2303	-61.02525	-52.07488	-17.08707	0
3772	-34.17414	14.64606	65.0936	10.57771	-61.02525	48.00653	19.52808	-8.1367	-63.46626	-59.39791	-50.44754	-15.45973	0
3773	-34.98781	14.64606	63.46626	8.95037	-56.9569	40.6835	21.15542	-9.76404	-56.9569	-58.58424	-50.44754	-17.08707	0
3774	-39.86983	17.90074	61.83892	9.76404	-60.21158	34.17414	19.52808	-15.45973	-56.14323	-59.39791	-51.26121	-21.15542	0
3775	-44.75185	17.90074	60.21158	9.76404	-70.78929	29.29212	17.08707	-22.78276	-61.02525	-58.58424	-52.88855	-25.22377	0
3776	-44.75185	19.52808	57.77057	8.95037	-74.04397	27.66478	14.64606	-27.66478	-69.16195	-55.32956	-52.88855	-27.66478	0
3777	-42.31084	26.03744	56.9569	7.32303	-67.53461	30.91946	9.76404	-26.85111	-76.48498	-50.44754	-51.26121	-25.22377	0
3778	-39.86983	30.91946	56.14323	6.50936	-59.39791	35.80148	6.50936	-21.96909	-74.04397	-44.75185	-47.19286	-20.34175	0
3779	-36.61515	26.85111	55.32956	10.57771	-56.14323	39.05616	8.1367	-14.64606	-67.53461	-41.49717	-44.75185	-13.83239	0
3780	-32.5468	16.2734	54.51589	18.71441	-58.58424	38.24249	12.20505	-6.50936	-58.58424	-41.49717	-44.75185	-8.95037	0
3781	-30.10579	6.50936	53.70222	22.78276	-58.58424	45.56552	18.71441	-3.25468	-48.00653	-43.12451	-46.37919	-7.32303	0
3782	-29.29212	0	52.07488	20.34175	-53.70222	61.83892	24.4101	-4.88202	-37.42882	-43.12451	-47.19286	-8.1367	0
3783	-28.47845	1.62734	51.26121	14.64606	-48.00653	66.72094	26.03744	-8.95037	-35.80148	-43.93818	-48.8202	-10.57771	0
3784	-30.91946	8.1367	51.26121	10.57771	-40.6835	57.77057	25.22377	-16.2734	-43.12451	-46.37919	-51.26121	-14.64606	0
3785	-36.61515	13.01872	52.88855	8.95037	-31.73313	45.56552	23.59643	-25.22377	-52.07488	-49.63387	-53.70222	-18.71441	0
3786	-41.49717	17.08707	56.14323	8.1367	-30.10579	36.61515	20.34175	-30.91946	-59.39791	-49.63387	-55.32956	-20.34175	0
3787	-43.93818	21.96909	59.39791	8.95037	-35.80148	34.17414	16.2734	-30.91946	-67.53461	-48.00653	-54.51589	-17.90074	0
3788	-43.93818	22.78276	59.39791	10.57771	-41.49717	35.80148	17.08707	-29.29212	-71.60296	-46.37919	-52.07488	-13.83239	0
3789	-40.6835	19.52808	56.9569	11.39138	-46.37919	38.24249	20.34175	-24.4101	-69.97562	-43.93818	-48.00653	-8.95037	0
3790	-37.42882	13.83239	56.14323	12.20505	-52.88855	41.49717	23.59643	-17.90074	-62.65259	-41.49717	-44.75185	-4.06835	0
3791	-37.42882	11.39138	56.14323	15.45973	-56.14323	40.6835	26.03744	-15.45973	-51.26121	-41.49717	-43.12451	-0.81367	0
3792	-41.49717	18.71441	55.32956	19.52808	-56.9569	34.17414	26.03744	-17.08707	-46.37919	-43.12451	-43.93818	-1.62734	0
3793	-48.00653	20.34175	53.70222	24.4101	-56.14323	26.03744	21.96909	-21.96909	-55.32956	-46.37919	-47.19286	-4.88202	0
3794	-53.70222	12.20505	48.8202	28.47845	-61.02525	17.90074	15.45973	-27.66478	-70.78929	-54.51589	-53.70222	-10.57771	0
3795	-58.58424	3.25468	43.93818	29.29212	-72.41663	12.20505	9.76404	-29.29212	-85.43535	-62.65259	-61.02525	-13.01872	0
3796	-57.77057	-8.95037	42.31084	26.03744	-76.48498	11.39138	5.69569	-30.10579	-100.08141	-65.90727	-65.0936	-14.64606	0
3797	-54.51589	-27.66478	43.93818	22.78276	-70.78929	15.45973	2.44101	-34.17414	-109.03178	-65.0936	-66.72094	-17.08707	0
3798	-52.07488	-34.17414	46.37919	21.96909	-63.46626	21.96909	4.06835	-38.24249	-108.21811	-62.65259	-64.27993	-17.90074	0
3799	-48.8202	-23.59643	50.44754	20.34175	-59.39791	30.10579	8.95037	-39.05616	-97.6404	-58.58424	-58.58424	-16.2734	0
3800	-43.12451	-11.39138	56.14323	16.2734	-58.58424	39.05616	12.20505	-36.61515	-84.62168	-49.63387	-53.70222	-13.83239	0
3801	-38.24249	2.44101	58.58424	12.20505	-56.14323	43.12451	15.45973	-34.98781	-69.16195	-39.86983	-52.07488	-12.20505	0
3802	-36.61515	21.96909	57.77057	12.20505	-52.88855	39.05616	17.08707	-38.24249	-59.39791	-40.6835	-56.14323	-13.83239	0
3803	-39.86983	30.91946	56.14323	14.64606	-51.26121	30.91946	13.83239	-43.12451	-61.02525	-51.26121	-61.02525	-17.08707	0
3804	-46.37919	27.66478	54.51589	17.90074	-57.77057	21.96909	7.32303	-50.44754	-71.60296	-64.27993	-65.0936	-20.34175	0
3805	-52.07488	19.52808	51.26121	18.71441	-69.97562	15.45973	0.81367	-60.21158	-83.80801	-74.04397	-65.90727	-22.78276	0
3806	-52.88855	13.01872	48.00653	18.71441	-74.85764	13.01872	-5.69569	-66.72094	-93.57205	-77.29865	-65.90727	-22.78276	0
3807	-50.44754	10.57771	46.37919	17.90074	-68.34828	16.2734	-12.20505	-69.16195	-104.14976	-78.11232	-63.46626	-19.52808	0
3808	-48.00653	8.95037	47.19286	17.90074	-61.02525	22.78276	-13.83239	-69.97562	-112.28646	-76.48498	-60.21158	-14.64606	0
3809	-45.56552	5.69569	49.63387	18.71441	-56.14323	30.10579	-12.20505	-68.34828	-113.9138	-74.04397	-56.14323	-9.76404	0
3810	-42.31084	5.69569	52.07488	18.71441	-56.14323	35.80148	-9.76404	-64.27993	-109.03178	-73.2303	-52.88855	-5.69569	0
3811	-39.86983	4.06835	54.51589	19.52808	-56.14323	37.42882	-8.1367	-61.83892	-99.26774	-74.85764	-52.88855	-4.88202	0
3812	-39.05616	0	55.32956	18.71441	-53.70222	34.98781	-6.50936	-64.27993	-90.31737	-78.11232	-54.51589	-7.32303	0
3813	-38.24249	-0.81367	53.70222	15.45973	-49.63387	29.29212	-9.76404	-67.53461	-90.31737	-82.99434	-57.77057	-9.76404	0
3814	-38.24249	3.25468	51.26121	13.01872	-41.49717	23.59643	-14.64606	-74.04397	-99.26774	-88.69003	-61.02525	-12.20505	0
3815	-39.86983	6.50936	48.8202	12.20505	-30.10579	19.52808	-18.71441	-82.99434	-109.84545	-93.57205	-62.65259	-15.45973	0
3816	-41.49717	0.81367	47.19286	12.20505	-25.22377	18.71441	-22.78276	-88.69003	-117.98215	-94.38572	-63.46626	-14.64606	0
3817	-41.49717	-13.01872	47.19286	12.20505	-28.47845	21.15542	-26.03744	-91.13104	-129.37353	-95.19939	-63.46626	-12.20505	0
3818	-39.05616	-17.08707	47.19286	11.39138	-32.5468	26.03744	-25.22377	-91.13104	-137.51023	-96.82673	-62.65259	-7.32303	0
3819	-32.5468	-5.69569	47.19286	6.50936	-37.42882	31.73313	-21.15542	-87.87636	-139.95124	-96.82673	-59.39791	-4.88202	0
3820	-28.47845	5.69569	51.26121	3.25468	-43.93818	38.24249	-18.71441	-82.99434	-135.88289	-93.57205	-58.58424	-6.50936	0
3821	-30.91946	17.90074	54.51589	6.50936	-50.44754	40.6835	-17.08707	-82.18067	-126.11885	-87.06269	-61.83892	-10.57771	0
3822	-36.61515	34.98781	53.70222	12.20505	-52.07488	34.98781	-16.2734	-86.24902	-117.98215	-89.5037	-69.16195	-15.45973	0
3823	-40.6835	43.93818	51.26121	16.2734	-50.44754	25.22377	-19.52808	-91.13104	-118.79582	-101.70875	-74.85764	-17.90074	0
3824	-43.12451	38.24249	48.00653	19.52808	-43.93818	17.90074	-23.59643	-97.6404	-128.55986	-115.54114	-78.92599	-19.52808	0
3825	-47.19286	25.22377	46.37919	21.15542	-34.17414	12.20505	-26.85111	-105.7771	-139.13757	-126.93252	-82.18067	-21.15542	0
3826	-49.63387	15.45973	47.19286	21.96909	-30.10579	13.01872	-31.73313	-111.47279	-148.08794	-132.62821	-84.62168	-21.96909	0
3827	-48.00653	13.01872	49.63387	20.34175	-34.17414	18.71441	-39.86983	-113.10013	-158.66565	-134.25555	-83.80801	-20.34175	0
3828	-46.37919	10.57771	51.26121	17.90074	-39.05616	27.66478	-47.19286	-113.10013	-164.36134	-135.06922	-82.99434	-17.90074	0
3829	-43.93818	4.88202	52.88855	18.71441	-46.37919	34.17414	-48.8202	-109.84545	-164.36134	-135.88289	-83.80801	-14.64606	0
3830	-40.6835	2.44101	54.51589	21.15542	-55.32956	39.05616	-44.75185	-103.33609	-159.47932	-138.3239	-84.62168	-12.20505	0
3831	-39.05616	0	55.32956	22.78276	-59.39791	38.24249	-37.42882	-98.45407	-147.27427	-142.39225	-86.24902	-12.20505	0
3832	-38.24249	-5.69569	52.88855	21.96909	-56.14323	32.5468	-30.10579	-98.45407	-136.69656	-144.83326	-87.87636	-13.01872	0
3833	-37.42882	-6.50936	48.8202	19.52808	-50.44754	24.4101	-27.66478	-100.08141	-134.25555	-148.08794	-90.31737	-16.2734	0
3834	-40.6835	-2.44101	46.37919	19.52808	-43.12451	17.90074	-29.29212	-105.7771	-140.76491	-152.15629	-94.38572	-20.34175	0
3835	-44.75185	1.62734	47.19286	18.71441	-33.36047	16.2734	-30.10579	-113.9138	-152.96996	-156.22464	-98.45407	-26.03744	0
3836	-47.19286	7.32303	48.8202	17.08707	-29.29212	17.90074	-32.5468	-118.79582	-167.61602	-157.03831	-101.70875	-29.29212	0
3837	-48.00653	14.64606	51.26121	17.08707	-34.17414	21.96909	-34.17414	-120.42316	-179.82107	-157.03831	-102.52242	-30.10579	0
3838	-48.8202	18.71441	52.88855	18.71441	-40.6835	27.66478	-32.5468	-118.79582	-181.44841	-156.22464	-101.70875	-28.47845	0
3839	-48.00653	17.90074	53.70222	18.71441	-47.19286	32.5468	-27.66478	-113.9138	-174.93905	-155.41097	-99.26774	-25.22377	0
3840	-43.93818	16.2734	53.70222	17.90074	-52.88855	36.61515	-24.4101	-106.59077	-162.734	-154.5973	-97.6404	-21.96909	0
3841	-40.6835	11.39138	52.88855	16.2734	-53.70222	37.42882	-21.15542	-103.33609	-147.27427	-156.22464	-97.6404	-21.96909	0
3842	-41.49717	2.44101	52.88855	17.90074	-53.70222	32.5468	-19.52808	-104.14976	-132.62821	-157.85198	-99.26774	-24.4101	0
3843	-45.56552	0	54.51589	20.34175	-54.51589	33.36047	-20.34175	-106.59077	-129.37353	-159.47932	-100.08141	-26.85111	0
3844	-50.44754	4.06835	57.77057	21.15542	-52.07488	43.93818	-22.78276	-110.65912	-135.88289	-161.92033	-100.08141	-29.29212	0
3845	-56.14323	13.83239	61.02525	20.34175	-44.75185	50.44754	-24.4101	-117.98215	-146.4606	-163.54767	-100.08141	-30.91946	0
3846	-57.77057	17.90074	65.0936	17.90074	-42.31084	50.44754	-26.85111	-122.0505	-159.47932	-161.92033	-99.26774	-30.10579	0
3847	-55.32956	12.20505	70.78929	13.83239	-47.19286	52.07488	-28.47845	-121.23683	-169.24336	-159.47932	-96.82673	-26.03744	0
3848	-49.63387	12.20505	76.48498	6.50936	-53.70222	58.58424	-26.03744	-117.16848	-168.42969	-156.22464	-92.75838	-19.52808	0
3849	-41.49717	23.59643	81.367	0	-58.58424	65.0936	-21.15542	-109.84545	-158.66565	-152.15629	-87.87636	-12.20505	0
3850	-32.5468	36.61515	83.80801	-5.69569	-62.65259	64.27993	-17.08707	-101.70875	-144.83326	-148.90161	-83.80801	-6.50936	0
3851	-26.03744	42.31084	82.99434	-8.95037	-63.46626	64.27993	-13.01872	-96.82673	-126.11885	-148.90161	-82.18067	-4.06835	0
3852	-22.78276	39.05616	81.367	-11.39138	-60.21158	78.92599	-6.50936	-97.6404	-109.84545	-150.52895	-82.99434	-5.69569	0
3853	-21.15542	39.86983	82.99434	-15.45973	-57.77057	91.13104	0	-100.08141	-104.14976	-152.96996	-84.62168	-7.32303	0
3854	-21.15542	51.26121	86.24902	-21.96909	-52.07488	87.87636	0	-104.96343	-108.21811	-155.41097	-86.24902	-10.57771	0
3855	-23.59643	63.46626	88.69003	-26.85111	-41.49717	81.367	-2.44101	-111.47279	-118.79582	-157.85198	-87.06269	-13.83239	0
3856	-26.03744	71.60296	90.31737	-28.47845	-37.42882	76.48498	-9.76404	-114.72747	-134.25555	-157.03831	-88.69003	-16.2734	0
3857	-26.03744	76.48498	91.13104	-28.47845	-41.49717	75.67131	-20.34175	-113.9138	-147.27427	-156.22464	-87.87636	-14.64606	0
3858	-23.59643	75.67131	91.94471	-27.66478	-46.37919	79.73966	-30.91946	-112.28646	-150.52895	-154.5973	-85.43535	-11.39138	0
3859	-21.96909	69.16195	91.13104	-24.4101	-52.88855	83.80801	-34.17414	-108.21811	-145.64693	-154.5973	-83.80801	-7.32303	0
3860	-18.71441	65.0936	90.31737	-21.15542	-60.21158	87.06269	-30.91946	-100.89508	-139.13757	-154.5973	-82.99434	-4.06835	0
3861	-17.90074	58.58424	89.5037	-17.90074	-63.46626	84.62168	-24.4101	-95.19939	-131.00087	-155.41097	-82.18067	-1.62734	0
3862	-19.52808	46.37919	87.06269	-15.45973	-61.83892	77.29865	-17.90074	-95.19939	-117.98215	-156.22464	-82.99434	-1.62734	0
3863	-20.34175	40.6835	85.43535	-16.2734	-59.39791	75.67131	-17.08707	-96.01306	-107.40444	-155.41097	-82.18067	-2.44101	0
3864	-10.57771	49.63387	86.24902	-21.15542	-61.83892	86.24902	-20.34175	-100.08141	-104.14976	-152.96996	-78.92599	0.81367	0
3865	11.39138	66.72094	88.69003	-31.73313	-71.60296	96.82673	-24.4101	-106.59077	-104.96343	-152.15629	-77.29865	10.57771	0
3866	30.10579	78.11232	92.75838	-46.37919	-74.85764	102.52242	-30.91946	-109.84545	-110.65912	-154.5973	-79.73966	20.34175	0
3867	37.42882	78.92599	98.45407	-61.02525	-65.90727	110.65912	-41.49717	-108.21811	-115.54114	-150.52895	-75.67131	28.47845	0
3868	39.05616	87.87636	101.70875	-74.85764	-54.51589	112.28646	-53.70222	-104.96343	-110.65912	-136.69656	-60.21158	37.42882	0
3869	41.49717	104.96343	101.70875	-83.80801	-43.12451	104.96343	-60.21158	-97.6404	-99.26774	-122.0505	-43.93818	46.37919	0
3870	47.19286	117.16848	97.6404	-91.13104	-34.17414	100.08141	-60.21158	-89.5037	-85.43535	-111.47279	-31.73313	54.51589	0
3871	54.51589	126.11885	89.5037	-95.19939	-23.59643	99.26774	-54.51589	-86.24902	-68.34828	-106.59077	-24.4101	58.58424	0
3872	57.77057	137.51023	79.73966	-95.19939	-13.83239	95.19939	-52.07488	-88.69003	-54.51589	-105.7771	-22.78276	58.58424	0
3873	56.9569	139.13757	69.97562	-91.13104	-8.1367	86.24902	-59.39791	-94.38572	-52.88855	-107.40444	-24.4101	54.51589	0
3874	51.26121	129.37353	61.83892	-83.80801	-11.39138	74.04397	-69.97562	-97.6404	-62.65259	-113.10013	-28.47845	51.26121	0
3875	43.12451	113.10013	51.26121	-75.67131	-23.59643	68.34828	-80.55333	-99.26774	-77.29865	-123.67784	-36.61515	48.00653	0
3876	34.98781	95.19939	41.49717	-65.0936	-28.47845	62.65259	-91.13104	-106.59077	-93.57205	-135.88289	-47.19286	40.6835	0
3877	30.10579	81.367	32.5468	-54.51589	-22.78276	41.49717	-98.45407	-117.98215	-113.10013	-148.08794	-56.9569	31.73313	0
3878	27.66478	69.16195	23.59643	-44.75185	-12.20505	21.96909	-100.08141	-128.55986	-129.37353	-158.66565	-65.90727	23.59643	0
3879	29.29212	56.14323	13.83239	-39.05616	-0.81367	18.71441	-96.82673	-132.62821	-135.88289	-165.17501	-70.78929	17.90074	0
3880	30.91946	48.00653	8.1367	-37.42882	4.06835	16.2734	-91.94471	-130.1872	-132.62821	-168.42969	-72.41663	16.2734	0
3881	30.91946	39.05616	7.32303	-34.98781	6.50936	6.50936	-85.43535	-126.93252	-120.42316	-170.05703	-72.41663	15.45973	0
3882	26.03744	25.22377	11.39138	-31.73313	4.06835	0	-76.48498	-127.74619	-107.40444	-171.68437	-74.04397	13.83239	0
3883	17.90074	17.08707	18.71441	-26.85111	-1.62734	8.1367	-68.34828	-129.37353	-104.96343	-174.12538	-77.29865	9.76404	0
3884	7.32303	21.15542	27.66478	-22.78276	-5.69569	29.29212	-65.90727	-133.44188	-111.47279	-178.19373	-81.367	4.06835	0
3885	-0.81367	29.29212	35.80148	-21.96909	-4.06835	44.75185	-65.90727	-137.51023	-121.23683	-179.82107	-83.80801	0	0
3886	-6.50936	40.6835	42.31084	-21.96909	-4.88202	50.44754	-66.72094	-136.69656	-135.06922	-175.75272	-82.99434	-1.62734	0
3887	-8.1367	52.07488	48.8202	-21.96909	-13.01872	53.70222	-68.34828	-131.81454	-145.64693	-170.05703	-79.73966	0	0
3888	-8.95037	59.39791	52.88855	-21.15542	-21.15542	56.9569	-65.90727	-126.93252	-145.64693	-165.98868	-76.48498	2.44101	0
3889	-8.95037	59.39791	55.32956	-20.34175	-28.47845	59.39791	-61.02525	-121.23683	-138.3239	-164.36134	-74.85764	1.62734	0
3890	-9.76404	52.07488	56.14323	-18.71441	-35.80148	60.21158	-57.77057	-114.72747	-127.74619	-161.92033	-71.60296	-4.06835	0
3891	-14.64606	45.56552	57.77057	-12.20505	-41.49717	56.9569	-53.70222	-111.47279	-113.9138	-156.22464	-66.72094	-13.01872	0
3892	-21.96909	45.56552	56.14323	-4.06835	-44.75185	47.19286	-52.07488	-114.72747	-102.52242	-157.85198	-69.97562	-20.34175	0
3893	-29.29212	41.49717	53.70222	4.06835	-45.56552	34.17414	-53.70222	-119.60949	-103.33609	-170.05703	-83.80801	-27.66478	0
3894	-35.80148	29.29212	48.8202	12.20505	-41.49717	21.15542	-57.77057	-127.74619	-115.54114	-187.1441	-98.45407	-34.98781	0
3895	-41.49717	15.45973	44.75185	18.71441	-32.5468	12.20505	-60.21158	-137.51023	-133.44188	-201.79016	-111.47279	-41.49717	0
3896	-43.93818	8.95037	42.31084	21.15542	-27.66478	9.76404	-61.83892	-140.76491	-153.78363	-208.29952	-119.60949	-44.75185	0
3897	-43.12451	11.39138	43.12451	19.52808	-30.10579	14.64606	-63.46626	-139.95124	-170.05703	-209.11319	-121.23683	-43.93818	0
3898	-41.49717	13.01872	41.49717	19.52808	-33.36047	20.34175	-61.02525	-138.3239	-174.93905	-209.11319	-121.23683	-41.49717	0
3899	-41.49717	6.50936	39.05616	22.78276	-38.24249	26.03744	-56.9569	-134.25555	-169.24336	-209.11319	-120.42316	-39.05616	0
3900	-39.86983	-0.81367	37.42882	26.03744	-44.75185	21.96909	-52.88855	-125.30518	-161.10666	-209.92686	-118.79582	-36.61515	0
3901	-41.49717	-10.57771	38.24249	29.29212	-48.8202	5.69569	-48.00653	-119.60949	-152.15629	-209.11319	-117.16848	-34.17414	0
3902	-44.75185	-22.78276	39.05616	31.73313	-50.44754	-6.50936	-43.12451	-117.98215	-138.3239	-205.85851	-115.54114	-34.17414	0
3903	-49.63387	-26.03744	42.31084	33.36047	-51.26121	-9.76404	-43.12451	-118.79582	-128.55986	-203.4175	-113.9138	-35.80148	0
3904	-54.51589	-21.15542	43.93818	33.36047	-59.39791	-8.1367	-44.75185	-123.67784	-127.74619	-205.04484	-113.9138	-38.24249	0
3905	-56.14323	-13.01872	42.31084	30.10579	-71.60296	-3.25468	-46.37919	-131.81454	-135.06922	-207.48585	-115.54114	-42.31084	0
3906	-52.07488	-2.44101	39.86983	24.4101	-74.04397	2.44101	-48.8202	-136.69656	-148.08794	-206.67218	-116.35481	-45.56552	0
3907	-46.37919	8.95037	39.86983	19.52808	-66.72094	11.39138	-50.44754	-136.69656	-160.29299	-205.04484	-117.16848	-45.56552	0
3908	-44.75185	14.64606	41.49717	18.71441	-58.58424	21.15542	-48.8202	-135.88289	-162.734	-205.04484	-116.35481	-44.75185	0
3909	-45.56552	11.39138	43.12451	21.15542	-53.70222	28.47845	-44.75185	-131.00087	-156.22464	-205.85851	-116.35481	-42.31084	0
3910	-46.37919	4.06835	43.93818	25.22377	-52.88855	31.73313	-39.86983	-122.0505	-148.90161	-206.67218	-115.54114	-39.86983	0
3911	-48.8202	-6.50936	43.93818	29.29212	-52.88855	29.29212	-34.17414	-116.35481	-139.95124	-207.48585	-114.72747	-37.42882	0
3912	-53.70222	-22.78276	44.75185	34.98781	-52.88855	21.15542	-24.4101	-114.72747	-125.30518	-205.85851	-113.9138	-38.24249	0
3913	-60.21158	-29.29212	46.37919	39.05616	-55.32956	18.71441	-13.01872	-113.10013	-111.47279	-203.4175	-113.10013	-40.6835	0
3914	-65.90727	-24.4101	48.8202	41.49717	-53.70222	25.22377	-7.32303	-107.40444	-105.7771	-201.79016	-113.9138	-43.12451	0
3915	-73.2303	-17.90074	52.07488	41.49717	-48.8202	35.80148	-2.44101	-96.82673	-100.08141	-199.34915	-117.98215	-44.75185	0
3916	-78.92599	-12.20505	55.32956	42.31084	-48.00653	33.36047	10.57771	-84.62168	-80.55333	-190.39878	-120.42316	-49.63387	0
3917	-82.18067	-9.76404	55.32956	47.19286	-52.88855	11.39138	34.17414	-68.34828	-45.56552	-171.68437	-119.60949	-55.32956	0
3918	-83.80801	-14.64606	52.07488	53.70222	-56.9569	-16.2734	52.88855	-46.37919	-8.1367	-142.39225	-108.21811	-55.32956	0
3919	-79.73966	-27.66478	46.37919	59.39791	-56.14323	-37.42882	62.65259	-22.78276	28.47845	-102.52242	-85.43535	-48.8202	0
3920	-70.78929	-43.93818	32.5468	62.65259	-50.44754	-49.63387	69.16195	3.25468	69.97562	-52.07488	-56.14323	-39.86983	0
3921	-60.21158	-55.32956	5.69569	66.72094	-35.80148	-58.58424	78.11232	43.12451	117.98215	10.57771	-19.52808	-23.59643	0
3922	-48.00653	-66.72094	-34.17414	73.2303	-10.57771	-81.367	84.62168	106.59077	187.95777	100.89508	34.17414	8.1367	0
3923	-28.47845	-90.31737	-87.06269	77.29865	25.22377	-111.47279	93.57205	176.56639	297.80322	223.75925	114.72747	61.83892	0
3924	8.95037	-122.0505	-133.44188	74.85764	75.67131	-141.57858	108.21811	231.08228	432.87244	375.10187	225.38659	141.57858	0
3925	64.27993	-150.52895	-163.54767	63.46626	135.06922	-168.42969	105.7771	266.88376	551.66826	541.09055	361.26948	246.54201	0
3926	120.42316	-160.29299	-213.18154	41.49717	195.2808	-184.70309	65.90727	261.18807	626.5259	706.26556	519.12146	372.66086	0
3927	174.12538	-146.4606	-293.73487	4.06835	257.11972	-197.72181	-17.90074	192.02612	641.98563	860.04919	695.68785	516.68045	0
3928	238.40531	-118.79582	-369.40618	-44.75185	318.14497	-210.74053	-156.22464	65.0936	590.72442	1002.44144	888.52764	679.41445	0
3929	309.1946	-85.43535	-427.17675	-106.59077	377.54288	-220.50457	-337.67305	-102.52242	496.3387	1149.71571	1109.03221	864.93121	0
3930	386.49325	-42.31084	-476.81062	-179.82107	441.00914	-227.8276	-534.58119	-285.59817	402.76665	1331.97779	1374.28863	1083.80844	0
3931	487.38833	9.76404	-521.56247	-265.25642	514.23944	-220.50457	-731.48933	-449.95951	337.67305	1567.94209	1690.80626	1343.36917	0
3932	609.43883	69.97562	-559.80496	-360.45581	591.53809	-193.65346	-916.19242	-585.8424	296.17588	1841.33521	2037.42968	1628.15367	0
3933	728.23465	139.13757	-589.91075	-453.21419	661.51371	-165.17501	-1071.60339	-698.12886	270.13844	2103.33695	2340.11492	1882.01871	0
3934	816.92468	213.18154	-607.81149	-532.95385	718.47061	-141.57858	-1200.16325	-795.76926	235.9643	2291.29472	2538.6504	2061.02611	0
3935	865.74488	277.46147	-609.43883	-589.91075	755.89943	-122.86417	-1309.19503	-893.40966	157.85198	2345.81061	2637.10447	2169.24422	0
3936	881.20461	326.28167	-588.28341	-620.01654	759.96778	-108.21811	-1393.00304	-1008.13713	17.90074	2218.06442	2602.93033	2179.00826	0
3937	867.37222	359.64214	-541.09055	-622.45755	725.79364	-84.62168	-1449.95994	-1148.08837	-189.58511	1905.61514	2397.07182	2056.95776	0
3938	823.43404	372.66086	-475.18328	-602.1158	663.14105	-56.14323	-1496.33913	-1298.61732	-451.58685	1469.48802	2052.88941	1825.87548	0
3939	746.94906	371.03352	-396.25729	-563.87331	580.96038	-35.80148	-1537.8363	-1449.95994	-742.88071	976.404	1629.78101	1524.81758	0
3940	644.42664	364.52416	-308.38093	-516.68045	485.76099	-15.45973	-1572.01044	-1600.48889	-1051.26164	452.40052	1169.24379	1189.58554	0
3941	539.46321	362.08315	-213.99521	-470.30126	386.49325	30.91946	-1596.42054	-1734.74444	-1381.61166	-98.45407	695.68785	848.65781	0
3942	445.07749	366.96517	-119.60949	-432.87244	291.29386	101.70875	-1603.74357	-1837.26686	-1707.07966	-646.05398	240.03265	526.44449	0
3943	358.82847	356.38746	-34.98781	-393.81628	205.85851	158.66565	-1599.67522	-1911.31083	-1963.38571	-1108.21854	-160.29299	239.21898	0
3944	288.03918	315.70396	32.5468	-340.92773	135.88289	182.26208	-1575.26512	-1938.97561	-2108.21897	-1425.54984	-481.69264	-4.88202	0
3945	231.08228	268.5111	81.367	-275.83413	78.92599	192.02612	-1514.23987	-1896.66477	-2130.18806	-1606.18458	-711.96125	-203.4175	0
3946	165.98868	232.70962	119.60949	-208.29952	24.4101	203.4175	-1407.6491	-1791.70134	-2034.98867	-1667.20983	-848.65781	-353.94645	0
3947	87.06269	205.85851	153.78363	-144.01959	-33.36047	209.92686	-1261.1885	-1640.35872	-1857.60861	-1624.08532	-902.36003	-458.90988	0
3948	7.32303	179.82107	187.1441	-83.80801	-91.13104	209.11319	-1097.64083	-1460.53765	-1650.12276	-1514.23987	-895.037	-525.63082	0
